year_week,pm25_obs,pm25_cf,att,period
201947,31.575197613167244,32.34292,-0.7677207828288495,pre
201948,38.20384724301992,37.84085,0.3629964129417971,pre
201949,44.40276200763908,43.6131,0.7896638631078332,pre
201950,40.30914337264812,39.922253,0.3868907176188259,pre
201951,35.69909459496963,34.685513,1.0135820522450203,pre
201952,42.08835837510576,41.040443,1.0479149546956066,pre
202001,43.61437643506187,42.91505,0.6993259284700741,pre
202002,43.27077996911889,42.647278,0.623502137087641,pre
202003,46.222159228861685,45.41543,0.806731067240591,pre
202004,59.98432616743317,58.815292,1.1690338090347296,pre
202005,58.02016512564818,57.342186,0.677979151527083,pre
202006,57.78987619931073,56.870426,0.9194500213322172,pre
202007,42.52855537887237,42.252552,0.2760033464016658,pre
202008,36.35136036195305,36.330795,0.02056507386711104,pre
202009,34.75837732619214,34.958645,-0.20026754075122,pre
202010,39.5389209922384,39.284298,0.25462304912316824,pre
202011,31.96289041914933,31.468895,0.49399546065323463,pre
202012,30.770317911708933,30.933453,-0.16313469449223916,pre
202013,31.92200561298895,32.40276,-0.48075393901300245,pre
202014,35.1033025087347,35.09367,0.009632617377278052,pre
202015,40.89802699022477,40.72774,0.17028574876969316,pre
202016,42.7975833501469,42.38853,0.4090526189457293,pre
202017,34.17591175235406,34.13493,0.040982095371639105,pre
202018,27.88019946096514,28.17182,-0.29162022592450754,pre
202019,28.025373763386693,28.014946,0.010427779499973866,pre
202020,21.318687745792424,22.291014,-0.9723259718589432,pre
202021,23.59548509385608,23.674883,-0.07939779493786503,pre
202022,22.50535600886813,22.305492,0.19986360774508327,pre
202023,21.44419813207945,21.409754,0.03444433264097313,pre
202024,19.813086218776235,20.605614,-0.7925274897198591,pre
202025,26.98745338276534,24.19368,2.793773573195029,pre
202026,24.531063519375667,23.096424,1.4346394165924643,pre
202027,22.07276296223852,22.683647,-0.6108841935231979,pre
202028,22.332163487485783,22.726126,-0.3939622296773031,pre
202029,23.74867414420559,22.684448,1.0642259020180909,pre
202030,18.666313019966086,19.02415,-0.3578378284225856,pre
202031,13.838249229300324,16.087286,-2.2490367661830746,pre
202032,14.65422426750795,15.175743,-0.5215188355193945,pre
202033,15.845230297162418,16.376884,-0.5316541632868006,pre
202034,16.07190680782025,16.87318,-0.8012735815840486,pre
202035,16.253955608223208,17.00499,-0.7510340158002293,pre
202036,17.54787357511356,17.386566,0.1613074130041845,pre
202037,18.05293755911478,18.21743,-0.1644925556313126,pre
202038,16.681137547306122,18.251328,-1.5701899673423156,pre
